input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0,output_v1
42,8.90427187126563,2.9330379274757887,2.9532557709618215,-0.16743614639958235,-0.7455748975968857,0.17948255656930465,-0.18100154832134646
45,8.99581687887742,-1.8575050010235328,-0.4706500356520985,-0.40623689843164706,1.1534876370316816,-0.20000000999727927,-0.2070100871047977
43,8.298382478843603,-12.199794914515014,-1.1070748459781532,-8.537884514996431,1.0459925456860442,-0.20000000998051673,0.013241712694143287
32,5.083372662852092,1.2754724946041311,3.570491406547111,0.43460450538023343,-0.6869215995418014,-0.06868814772425848,0.06829509130353908
16,0.35836396908356943,1.943877261988875,0.45824427469774986,0.9628192467515355,-0.04132020597855375,-0.20000000996959574,-0.17307844901213734
9,0.0754681904631469,0.4968222688488339,2.079959001928425,1.7842620010276011,0.2000000099609982,-0.1528808694810391,0.1868648117965923
6,-0.09849414232547486,1.4057883165181808,1.6559471563207202,1.6072703334599578,-0.2736350809860105,0.05021222797507628,0.04882130976586495
16,-0.1704938921932994,1.1502891429971904,1.8247989313633104,2.002427950060139,0.2000000099938458,-0.212867432567951,0.2006143812421466
9,0.11129284902113425,1.361366259598727,0.820346900391467,1.201100166431549,0.2220779798778001,-0.1999721735074885,-0.1939040199419728
9,-0.0573228212331346,0.4825468980271521,2.1168455571021294,2.023095853991216,0.1999830402698701,-0.4139391512430729,0.1952298723791203
12,0.42955193616868226,1.5146499020423285,0.3791284515288311,0.7007707243036014,-0.019265133672522774,-0.20000000998120093,-0.18913449718444794
43,4.543445465388826,-2.6047951003994,-0.465490805119531,-0.5998986084351826,0.6207674249756502,0.2000000099986816,0.20651468164215214
34,-0.551028635102379,1.7202655268517033,1.037214312076042,0.9000613505278492,-0.1999999305580691,-0.3136211464375866,-0.2024097186373769
37,3.531037196424415,-1.0968547206480528,-1.1878912784871518,-1.3394099309922645,0.46368778842902564,0.20000000993315303,0.20470749150570944
32,-0.4548969090968545,1.8419309080739803,1.4583326965514836,0.9676660392833716,-0.1994299980352848,-0.3236495288210059,-0.1911518495794146
22,0.394422408938908,2.6704803921165654,0.5918294128227296,0.8202111560550356,-0.4315280586694083,-0.20000000991698633,-0.18503695530317746
12,-0.1980557056129016,0.7964225920306227,1.7543273728248652,1.9940225733249015,0.1999716441587851,-0.1040099006140024,0.196723794304491
11,0.330866215234386,1.7325672839927255,0.7176874476733204,0.9826732260900318,0.0902972368799945,-0.20000000997689302,-0.19538409912652757
7,0.13615151397069472,1.7799129517580397,1.127600899138824,1.2617696095753068,0.10849530675802951,-0.1999931579343092,-0.1996470980564879
9,0.1544849307305994,1.1398638538229915,0.9265940245848636,1.232955976679415,0.3969820213055233,-0.1999941858625131,-0.2026545329964998
27,3.918429865428988,1.0269204009782742,3.3785626569980662,0.22323970998512355,-0.419927228283544,0.007236552397620016,-0.00665931599719863
45,4.978093715152347,-2.554855155825414,-0.5649507470462667,-0.6952576267074106,1.1534876370468328,-0.2000000099972769,-0.1833161860249303
18,-0.3529611996816779,1.4839150489276105,1.5733686700997644,1.6897161409931276,0.1852383031367536,-0.273945256613814,0.1871660537415018
25,2.8532039496229733,1.5200045842413845,-0.6462228303245788,-0.4453019874659323,0.44652689093840414,-0.20000000998603681,-0.20488806818564395
13,0.4379079052614082,1.5543078333574345,0.32389448681329763,0.7759107379748869,-0.02444820092259234,-0.20000000998773332,-0.17884581461467242
37,4.228587980983665,-0.11917797089646495,-1.6283384249225623,-1.5014249285384278,0.4636877884825392,0.20000000992990846,0.192522428384651
40,-0.8882820692574975,1.252586289283267,0.6998029469531541,1.092553700592379,-0.1999998864895871,0.3692009285497725,-0.1989023169422157
16,0.2786639677712245,2.1411075651796065,0.21717317804375713,0.8043772692279666,0.09917076647144712,-0.20000000997594206,-0.17199301478171106
22,-0.3777390972851548,1.56068577997436,1.4381741757319784,1.6323924105783063,0.1998792697060409,-0.1514359517110458,0.1990440162131927
21,0.7459072518562015,1.160197645826227,2.890813525597527,-0.2764030310079307,-0.9924136635764443,0.10724274845343863,-0.10466487054281111
24,2.4744419463082963,1.5927212289582118,-0.6340391530677201,-0.44365003694427985,0.36796860533587034,-0.2000000099938519,-0.20334961883656405
20,1.8581157187728516,1.4142460884807853,-0.5899879953841487,-0.4757673293373931,0.8987126525517016,-0.20000000999757897,-0.20893964150077635
4,0.021425511304695798,0.9084220423102605,1.337423478846656,1.4950008855015777,0.4431025675489306,-0.19964404085640347,-0.2041239563038259
43,4.649935021869716,-1.7807642731602844,-0.7202949202129472,-0.8528755869669322,0.6207674249756523,0.20000000999868167,0.206450905783029
25,1.5358961416928514,2.6997877678451494,-0.17391060404791725,-0.03649615781127141,0.3374807458511,-0.20000000995318598,-0.20273759836090108
37,9.461183712553046,2.9427395640146825,2.7583820907442336,-0.3316159734334216,-0.7963355962593484,-0.20000000999722256,0.19562703068717033
5,-0.10413665004764852,0.5284371162333606,1.6664763337760817,1.6065996399740459,0.4267607106534878,0.028893336072986154,0.03139533251226938
30,3.771546179579066,2.07299775817896,-0.6251272995911532,-0.47817269321274847,0.5474652406155063,-0.20000000999787582,-0.2058606559520182
29,0.5565852571652581,3.0903918121813363,0.06533389633022246,0.5789877651337685,0.4217173999676654,-0.2000000099860235,-0.19491262612560295
17,0.7004103310411021,2.186662666041335,-0.043548543485036895,0.23332367908050106,0.43530057849324855,-0.20000000999054965,-0.20428190138269778
25,4.794178333882439,1.7481689261041995,3.7263696087795966,0.5563405583767477,-0.43947962177234695,0.037098840052153546,-0.03583428819854671
20,0.9718647371174244,0.6703650894770439,2.8851319682682055,-0.30155226505125904,-0.9394502108121697,0.10863212894533114,-0.10428701545232219
42,4.196169339891815,-2.0551858611955147,-0.6367442939099406,-0.7809841060247781,0.6207674249208831,0.2000000099982992,0.20684602415619244
38,4.339244230618444,-1.2921609367553009,-0.9911058601018453,-1.153353486097582,0.46368778734527516,0.2000000099980741,0.2048636107526277
31,3.537092170969787,1.2682250820242575,-1.3128078672764696,-1.1481131856519995,0.9174769648372846,-0.20000000999746156,-0.21233584209031764
14,-0.05192404434541784,1.6087595729386643,2.112336060196508,1.5288274225159566,-0.07969564003506786,0.19998606858455628,0.16250443696763117
37,4.400893229058118,-0.08051055137452102,-1.5109732226706816,-1.4268551465940558,0.46368778961411167,0.20000000991392336,0.1953969876719275
5,-0.0878469988482031,0.1058980935296554,2.14074445266962,1.2988233662654378,0.1996612104630901,0.107326708192434,0.1409863266353018
38,-0.6212162608064824,1.634308886574158,1.003977231723243,0.8309301416585846,-0.2000000098779811,-0.2966451481861407,-0.2021207217233696
9,0.24751306580435323,1.3681200397784583,0.909435351870707,1.2229041927675663,0.1800616525791718,-0.1999951680768243,-0.19580171834306162
32,3.136923472936822,-0.11696581295239393,-1.535636931109802,-1.4174392096487902,0.6207674245193843,0.2000000099235618,0.1912843086281428
37,3.9854297970353665,-0.8390360719801978,-1.2736917950010374,-1.41296384621808,0.46368778842948305,0.20000000993312528,0.2045004909179476
3,-0.07877275209682015,0.3547422559020611,1.5715916101282348,1.5989731162957512,0.5263370357467541,0.03880749853857165,0.03735194154917164
29,3.2821405758517423,1.9484518056217583,-0.8635535801247836,-0.6560375562184125,0.5088628889327232,-0.20000000996961,-0.2061932456795588
41,8.832098401987869,-9.505500633794815,-0.8489102871245529,-0.877371764455704,0.8126994235776335,-0.20000000999721412,-0.19760625954223848
17,-0.3239474139569348,1.303996433506917,1.594214807649291,1.7547598843017884,0.1999858273365459,0.0548764155558309,0.1965368347495917
38,-0.797197632504296,1.4146975949255407,0.8516727678583247,0.8840475885633676,-0.1943003471747269,-0.3084012591843895,-0.1932002610124966
9,0.003348686640769204,1.8038224309008144,1.270509518679999,1.4771158174491006,0.13204773785755183,-0.19998890794269342,-0.19844451171827732
6,0.0009780408131855075,1.6816828989111607,1.480198179333704,1.52634121377465,0.2984582517794561,-0.19993069291926976,-0.20109457478436632
11,-0.2250698533261874,0.681287574280039,1.7427805829734366,1.9168552247888213,0.1999468048178059,-0.1046809420810303,0.1987380954989726
31,-0.4189946448016904,1.8479432587031013,1.3760799920858613,0.9995761301700464,-0.1999972240789018,-0.2283661780187926,-0.1943849406573834
3,-0.05667102184739039,0.3616670102275612,1.6022508781427405,1.611033724572405,0.5345369287048951,-0.05164310290711931,-0.05211058062681854
22,-0.377584467090063,1.637370960451216,1.4050313410551845,1.5986072564998572,0.1996324564324796,-0.1021239012846973,0.1978683938741443
40,6.657990375560792,1.5462722110046836,-0.5073424014945834,-0.49008736998920444,0.581495485898472,-0.20000000999767625,-0.2009735596273337
39,3.924799213598695,1.4962960195944077,-1.0465449544225134,-0.9309202662199405,0.5691654022044853,-0.20000000999848883,-0.2052308953198983
17,0.39674801669044424,1.9945296103647658,0.35944943442150856,0.8811383068142995,0.20395699393636937,-0.20000000999712056,-0.18355985985337323
48,6.0128982514557645,-2.6264596219605743,-0.9664531935490628,-0.9216098629073624,1.8206981916786062,-0.20000000999594986,-0.20796083222325815
28,-0.3378240399165135,2.062523219265823,1.4717621329023194,1.2886915794601808,-0.1999754218489228,-0.0116434949379099,-0.1968456691658347
20,1.108659936847696,2.196201663597187,0.01224486254335222,0.19392433530078218,0.6524896994873853,-0.01956812509771451,-0.031035357784781344
45,8.56399360916012,2.3560119863673705,3.3073703326389516,0.18065415123314835,-0.3141592753317189,0.09441194588131109,-0.09486883988108004
17,-0.3464071577104473,1.205386497014224,1.6474371881820362,1.6792890091934851,0.1999761917300459,-0.0584489243170995,0.2000608975228116
0,-0.0333333333333332,0.2833333333333333,1.5707963267948966,1.5707963267948966,-0.09295375239908964,0.19118105671598923,0.19118105671598923
26,2.585781544731086,2.4841294381591905,0.043899827032142694,0.06668448200331448,0.4751792845091948,-0.2000000099912525,-0.20103068411428693
6,0.08048139865099219,0.6952979287582987,1.3598917686328456,1.5179483216345795,0.25930969274519133,-0.19993403319249714,-0.2015233804983304
47,7.072845428849107,-3.1164843034540244,-0.556192506640304,-0.49288947447514575,1.6143264351991748,-0.20000000999481654,-0.20981176840739832
29,3.1244165793448704,0.721490001259917,-1.2477050230924727,-1.030136232753622,0.508862898340372,-0.20000000996816977,-0.2062691648205684
33,-0.5177228791229441,1.7472322370352142,1.1748968940427709,0.9142561288131732,-0.1999814480576497,-0.26966876492767,-0.2001764416856651
36,3.4136264063216553,0.08478188820903382,-1.7329769635711527,-1.6407321823720618,0.6207674249803037,0.20000000999794795,0.19343156508779955
49,10.968654802937701,2.1234056130015198,3.1703098201752224,-0.1749309173374876,2.1155005880121984,0.20000001000109432,-0.23865166485251477
30,4.8490667015307185,0.7473633510617566,3.186748725872172,0.05542743197032247,-0.3769690786195394,0.10192287007474485,-0.10230468533984247
28,-0.3575779606899198,1.986904618191592,1.444105603189462,1.2526249790865809,0.0006025100806057,0.2403507018570547,0.0051656766213574
12,0.044589665747205826,1.8904031397646284,0.8851936098253895,1.560632519166927,0.12364721081253928,-0.20000000993224779,-0.1638174454575325
8,0.08246403434893097,1.3581498792324012,0.9449265256629626,1.2849950746414283,0.0348511076741391,-0.19999183665438047,-0.18970112945495146
24,0.08746061011984907,2.719274456195326,0.40153777303312155,1.2445546144415964,0.41396441576049536,-0.2000000098386812,-0.1639514629784671
23,-0.08116252449657614,2.0652491784021816,1.132151872413715,1.501532169311942,-0.12842148634835232,0.20000000983940944,0.19114675980667767
40,5.595308192890521,-0.21217745355818943,-1.2838418124469073,-1.3239333416201882,0.4636877873287532,0.2000000099973252,0.2016977957282213
1,0.010257429440472218,0.45348804033106693,1.4708322747710563,1.5692218846123223,0.46547577896719733,-0.19979428732405508,-0.20340042384533355
20,1.7465563034367264,0.37417330234408774,3.061980319344351,-0.12332889388505205,-0.9394502108121678,0.10863212894533297,-0.10442269492092035
18,1.0237116916834195,1.7725718416903278,-0.23447893043773038,-0.061803294065183034,1.071152185609639,-0.2000000099994658,-0.2154301327098715
20,1.6433080518609535,1.9629293389141222,-0.28789123354589397,-0.19689923663857245,0.4027274844045293,-0.20000000997978035,-0.20283206985408742
18,0.6901752801699431,1.7557925750762413,-0.02655496630248541,0.48846725399262036,1.0239238350842021,-0.2000000099805504,-0.2244901614703217
49,10.302462285683598,3.6477879556219492,3.487484822588789,0.2736437072144577,1.3452373836674631,0.20000001000089931,-0.20918893295834623
41,6.880016040337679,-1.3627625044927647,-0.060951639164685156,-0.14116954438895762,0.8126994235751035,-0.20000000999721476,-0.19284454880264298
34,4.207242514510494,2.4364820519124324,0.34933588323194986,0.04533191202908342,0.03330418964235407,0.2000000098548563,0.19182606290339574
29,1.4376741420242485,2.6150864432641754,-0.47627588649804203,-0.27214120946252324,0.3845859341743244,-0.20000001000910572,-0.20364368509446137
22,0.013606343564479845,1.6313049244297464,2.323279925359458,-0.16836155141194328,-0.8023985132229243,0.2000000096739976,-0.2077796250975671
49,5.929576053379257,-5.859245315682103,-1.7607437396206422,-1.7561790764767273,11.820528070037582,0.20000000999658746,0.1946022722403366
0,0.0111111111111112,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.40209604071790506,-0.19974461374418676,-0.19974461374418676
6,0.09203828549206922,1.2339337712765484,0.9754700843244387,1.2412322913712988,-0.011976758162543627,-0.19996122670460412,-0.19262654291271467
24,2.567142408668683,1.3502880598970817,-0.917851997960978,-0.6949194276736699,0.3299820826529441,-0.20000000999264755,-0.202346258408621
39,7.752993718353876,0.8214500102558909,2.9223424530718374,-0.1907669872422426,-0.7381371880288823,-0.06180120773236457,0.059673972347416664
41,-0.8734501437258114,1.3077684762038666,0.657963655010581,1.057609352787202,-0.2000000099928195,0.0515682983352412,-0.1862462719508314
46,5.542373620475262,-2.078033768716178,-0.7367068408898398,-0.6986940511101523,1.2688665480977999,-0.20000000999303622,-0.2046776843920392
42,4.45936491639181,-1.5378452801663771,-0.8202949252120968,-0.9593917347934442,0.6207674249208766,0.20000000999829917,0.20667519507505047
48,4.976638333070915,-2.12221723783854,-0.8913260371669951,-0.9080738379522325,4.923036604371808,0.20000000999545806,0.2082165799642312
48,6.982176706616931,-3.525220130791472,-0.5473600076056757,-0.4970636097730717,4.5790705747554785,0.20000000999231268,0.17672572417110288
20,2.3501160965178074,0.5753532589357528,3.2662242624724014,0.08220721451467788,-0.9394502076579151,0.10863212821629388,-0.10455001807501794
5,-0.021332823167875332,1.3500285397278111,1.5127650807288031,1.5046704769136952,0.28228556814542516,-0.19994692610456644,-0.19971187912962554
0,-0.0777777777777776,0.15,1.5707963267948966,1.5707963267948966,-0.14742041656065838,0.1999558785497725,0.1999558785497725
5,-0.05569445928926988,0.5587311868373295,1.599875778348875,1.5683335360392425,0.5440853858004441,0.19994523040600332,0.201561657341623
17,-0.3177046695238348,1.2373320438710176,1.6075127768394744,1.7737664321687547,0.1999676634615005,0.0833837496662026,0.1958305342968267
11,0.006162182391833912,2.024816450777275,1.0335887697237673,1.4927033944800547,-0.07773754966420995,-0.20000000995427453,-0.1758440751126191
11,0.36804449057297256,1.4404794807424015,0.6735819618952954,0.9834847848029364,0.24327146656315005,-0.2000000099641111,-0.1978916063060521
5,-0.09894559801884602,0.863250645536213,1.5151302721959095,1.5663839970879232,0.1427214074990236,-0.199543001263906,-0.20001214460725517
14,-0.2759980155541768,0.9580751515471636,1.673746281523644,1.8542353877124536,0.199977611589253,-0.0598455350339096,0.1978034691181305
38,3.3313093294162903,-1.1626064095433817,-1.2949442968165108,-1.4515438562466163,0.46368778734527266,0.20000000999807405,0.20478436314446938
1,-0.05645163029873766,0.357004405659723,1.4709006124436632,1.5703451724489832,0.35884705111518156,-0.18352364941336943,-0.1861796040216546
48,-1.0713065631436438,0.6621132234432888,1.6312014333910865,1.1957466435822603,-0.2000000099537278,0.2788395456659774,-0.1695735805018533
37,-0.7310163909245222,1.472960435445039,0.8508830882386058,0.9681588403956062,-0.1999999155591167,0.1528913991468898,-0.2004150696287307
37,-0.7274744267837977,1.4772101738181322,0.847162658753259,0.9655752025091018,-0.1999999183221524,0.190339680118734,-0.2008480006033297
31,-0.4221471613617121,1.8674210133990208,1.5307272796094291,0.986052598118563,-0.1657873431624875,-0.3887361744770817,-0.1619392055626895
13,-0.16384205718521447,2.1583517522334033,1.4082723130243116,1.6570578455441038,-0.21765500323222736,-0.09596685547219026,-0.08765298910043416
27,2.8437077846730463,1.442595854427134,-0.9207469653234133,-0.7399960655186643,0.3155738475719674,-0.20000000999864995,-0.20241482339120623
11,-0.1956433159484502,0.6741724680889545,1.7624667900969797,1.9978001854919527,0.1999664175031129,-0.1217518508898815,0.197293528720068
29,4.041112147983998,0.8427703548139998,-0.49214823556361004,-0.31004489785530015,0.5088629517041346,-0.20000000993461683,-0.20590843452265079
5,0.0903514664971698,1.1848042950927158,1.0984212861028801,1.2835282520670837,0.21775665770051836,-0.19995630809406612,-0.2005482160194756
7,0.13254158596045074,1.2521959961875848,0.9886873284229738,1.2643576628819433,0.11512098280130748,-0.19996981860964555,-0.19555305031400763
29,1.897130598514851,2.496437514413486,-0.5960372933797736,-0.3989548459193329,0.49919326590151214,-0.20000000999727913,-0.2059030746978252
15,0.3761792556333899,1.5930647080446279,0.021090232919629415,0.8381756117716446,0.4198300663547429,-0.20000000995380124,-0.16748196099966017
4,-0.10526885687254231,0.8873469243310141,1.5569605356315543,1.5690018965904637,0.332134602760248,-0.19937489376637002,-0.1997603654213064
20,1.5590236280414198,1.957722762038017,-0.23674427387066124,-0.14439644703165724,0.3288760223173693,-0.2000000099975399,-0.20218058738983502
33,-0.534389204769368,1.725783276311173,1.051738620917256,0.907466542162908,-0.1999775854960324,-0.0831502759855783,-0.1990954519831576
32,4.496058633002296,0.13544970358348454,-0.7860907961568011,-0.7107675252336071,0.530986321096706,-0.20000000999799566,-0.20342870039358185
44,-1.015994451150136,0.8605919527850165,1.3233971640245237,1.3551845160042713,-0.199999987225286,-0.0423355991439374,-0.1997644011677692
4,-0.1000883345264604,0.5484438902633825,1.5523718837841,1.5648204734984912,0.5268908570400926,-0.0910727841894585,-0.09172161549478666
5,-0.05436353454351146,1.0085869521686606,1.4735563029505538,1.5432387498570588,0.30113169578913035,-0.15852271403469326,-0.160234666459574
3,0.04286381714949321,0.8835109527908823,1.3312334302795827,1.4602509904008214,0.4278842251811969,-0.1998631511154833,-0.20370719853990746
10,0.12717118885535936,1.7188822715209915,0.7922842646424941,1.2194009705790156,0.034305035481954974,-0.19999999614217698,-0.1834538627728566
19,1.0291798156576644,1.9166310547827263,-0.21244631472333397,-0.05587364320298931,1.0524698213941968,-0.2000000100040115,-0.21396506786005495
1,-0.0344406813421463,0.4278722836132613,1.458480194660396,1.585833436429716,0.0835071806487786,0.503020590482465,0.0764420726392727
18,0.6155786576474951,1.9004168610611722,-0.16439106478220056,0.2868559759718716,0.9850700175962035,-0.2000000099899931,-0.22293853574329914
6,-0.022609896126799266,1.197384298471836,1.574039773824354,1.5800760086968675,0.5276257260640297,0.199963135390437,0.19964100711329671
41,7.358620633037058,0.7656769145968813,2.9857270257284974,-0.12874962372650728,-0.6360310406874837,-0.1985179045537183,0.1967204754435596
47,13.734722626842977,-10.791871521771844,-0.46036163837559485,-0.14559973470560258,1.071773739137949,0.20000000999866857,0.15699298122741578
19,1.2975791129958063,1.9438769477553353,-0.12772551615743236,0.035119494727522085,1.0263454972670818,-0.20000000999765874,-0.21399376784517737
37,3.7681922496697857,0.6373837840304204,-1.4952190458862924,-1.3709469352731005,1.0214315870405397,-0.2000000099048168,-0.21111853947220904
46,-1.0193250097205293,0.832537778725759,1.3820789167682344,1.3820726297191952,-0.2000000099383559,0.3661921174968679,-0.1999997797076232
18,0.9801003836526391,2.2417432703986666,-0.09579501574369864,0.06296679847440208,0.9720497321913926,-0.2000000099886541,-0.21285245793043242
23,-0.3659735006563295,1.743953008420727,1.3690806009469378,1.579025273071099,0.1997749834020658,-0.1388573556696118,0.1982822812411428
12,0.030106426692281054,2.0122314268271184,0.8615194126997912,1.3399313403190616,-0.06268662572668694,-0.20000000991433745,-0.174659533274766
18,0.6564063965927824,1.9657565225126152,-0.08789122355263693,0.3737777879851891,1.0003154912251517,-0.200000009986068,-0.22362042233354046
10,0.17196140977979643,1.52044551236111,0.6583939344162304,1.2184966631178353,0.36205953714676026,-0.19999408123529422,-0.18867034738126948
10,0.2622550488734047,1.3366399077227322,0.5788347337705293,0.9286065079021797,0.4241355393467925,-0.19999997971045963,-0.20242459151137118
8,0.13726254137650756,1.3936505411371867,0.9695970575936945,1.266348090897145,0.2163536295640162,-0.19997969875154908,-0.19756540244897422
9,0.14646979602515942,1.2145356569277639,0.9125665020634774,1.2484556564905107,0.3895674351514341,-0.19998441736406017,-0.2016492942893526
6,0.08775412001116235,0.7945532904578259,1.5243786047640029,1.6388621657497136,0.17627606691011652,-0.19988755078618342,-0.2005927349596511
37,3.956241602302863,-1.302917727374869,-1.038354031681278,-1.1941404928068124,0.46368778842956726,0.20000000993312017,0.20477241659009954
0,-0.0777777777777776,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.4435299205771083,-0.19993393403441095,-0.19993393403441095
40,-0.9213317394593438,1.2156641379473596,0.7523268828243153,1.178229626727629,-0.1999998927121332,0.3023639404908638,-0.1946250866448743
34,4.3985782508822595,2.277741719335317,-0.4152114542160962,-0.2922300464446997,0.7323062948438989,-0.20000000999986675,-0.2074727938215784
43,6.804639261106282,1.1287441495948733,-0.7780331921566545,-0.7020247810419227,0.516936045995345,-0.20000000999834897,-0.2033479267464404
24,2.5626262441335648,1.6103703688346138,-0.8376290405560414,-0.6002984936686826,0.34943235177827603,-0.20000000999016737,-0.2026092830971787
11,0.1862214785913185,1.6306826207215486,0.9566624414645233,1.233494034558192,0.18175112935361515,-0.2000000099758179,-0.19735268012883278
25,2.5523370588565304,1.5010671926369283,-1.006932888792414,-0.7610276508051177,0.4465268918665624,-0.20000000998857723,-0.20485348291034192
37,3.8640612882600447,-1.2212499444981686,-1.1460007656852562,-1.252416041507689,0.4636877884294747,0.20000000993312578,0.2037936957606313
39,3.494024792796413,-2.323906859594536,-1.2411224626870392,-1.2367572014078114,0.46368778733519667,0.2000000099977902,0.19979569325858945
22,2.366087159421296,1.2650709657399681,-0.7228687908612095,-0.5615970920843798,0.37740205801737636,-0.20000000998638365,-0.20346486412148868
22,1.461487601967516,1.0466371289641598,3.0811910845751926,-0.10621810812831668,-1.0457821505391736,0.1401111157774729,-0.1351743482709807
41,6.940642907725458,1.3929690046678642,-0.5183930616577476,-0.5034457515883547,0.5857874928298418,-0.20000000999729006,-0.20085323032915953
40,4.613449884846715,-0.21334495228201972,-1.4213902702300503,-1.4727285974864326,0.4636877873287488,0.20000000999732476,0.2021159554751875
16,-0.04162246617834429,1.7092144524980817,2.0701516754817586,1.7868144674247595,-0.29628833142056915,0.1999837904319174,0.18372692670105692
48,8.425423229493944,-3.6707296161061094,-0.8277255511324189,-0.7773662872732995,4.859436118421812,0.20000000995953943,0.17528503773678045
42,-0.9259612695679156,1.220474984201971,0.638846343489412,1.1799424129589255,-0.2000000099562588,0.2393303734307965,-0.1837562641730363
35,4.091417750706631,0.35303090241020807,-1.562295264154559,-1.4450566232025654,0.680572565825711,-0.20000000999841913,-0.20658776820576202
20,1.8457222850535548,1.09769741601381,3.1182025397497,-0.06445206643465687,-0.939450210812169,0.10863212894533021,-0.10468407830436255
42,-0.977815751822793,1.0556891178817862,1.0219565497168557,1.3490788299663086,-0.1999999885640416,0.2285319019002545,-0.1967373450136242
37,-0.7322260285296737,1.467792363440864,0.8428754398488616,0.9055687693480178,-0.1999999119897408,0.052548447192696,-0.1999362234699449
41,5.212015157036914,2.6973108833878934,0.14008486733199949,0.2033891706784201,0.6632345188310108,-0.15877400438594122,-0.1626517286142125
15,0.3777136549063075,1.7972244464242808,0.04577377866636123,0.788514979449935,0.23833517115416408,-0.20000000995993888,-0.1634423309445448
46,-1.035302657631898,0.7622034353017527,1.322449588385457,1.3810444189724311,0.0271238949724233,0.5136418166072425,0.0240693917195821
12,-0.030870561197911407,1.943644740068355,1.038548592734081,1.6496448330952798,0.056710083583356094,-0.2000000065450583,-0.16705774014741837
30,-0.3674277359530666,1.95547239133418,1.5447295466008693,1.1179263932482502,-0.1999848762287998,-0.1390016969711067,-0.1877991417713757
24,-0.3759020066635272,1.8301014328751524,1.2219428473698466,1.5392020326780549,0.1999450409105096,0.02432275279419,0.1892078061518566
8,0.08227451839618208,0.52137902929974,1.9952627661224343,1.7021059136361725,0.14420284308408857,0.19986930264820774,0.19550927093821946
40,7.038590318665149,2.2535415985849423,0.04817131833921652,0.03103822000940107,0.6207674249777179,0.2000000099685273,0.20103417127947296
34,-0.5882022331955545,1.6565714776186269,1.0574237394676569,0.8571694519386762,-0.0782367746269958,-0.291808032942934,-0.0824778959140935
33,2.3993196310748215,2.059017078781462,-0.8762759064933963,-0.7268338241120804,0.45713102421881713,-0.2000000099894253,-0.20457693135257907
5,-0.07752504827579743,0.6023193278618771,1.4911354785433248,1.5597235726547871,0.6063688181542549,0.19961384954592146,0.19498880114090486
44,6.074942522612661,2.761231939371638,0.19814077851401013,0.1890029154538238,0.6901591118910579,0.16816523112858886,0.16878885940227237
5,-0.10544099258933237,1.1115033161348475,1.653736700550576,1.5747364464825326,-0.46798928257820255,0.16492749500876208,0.160719820293052
40,4.644557791949958,-1.8691496601563224,-0.5226761678416854,-0.6937863176868933,0.4636877873287503,0.2000000099973249,0.2049747865372259
29,3.0655147648269234,0.8783339621625552,-1.2187070299933394,-1.0118617345488254,0.5088628981182423,-0.20000000996831907,-0.20618743887707092
11,0.20476319069043786,1.8719926933790796,0.5622839346619095,1.1031149362014612,0.01891877559411579,-0.19999996095055558,-0.17243022447440168
25,1.7950945138824417,2.2924501972062434,0.1705751031407614,0.05800379492041938,0.4154684429881678,0.147820414990136,0.15155190222915815
1,-0.034210177335572675,0.23765018121390225,1.6663868551528909,1.5286470821381506,0.3569215816655771,-0.14560654409442278,-0.13932678578094693
43,4.595494874540612,-2.185609270967394,-0.5913326067266502,-0.7307774859058606,0.6207674249756522,0.20000000999868167,0.20668692901417876
42,4.390194110999263,-1.9190876744032423,-0.6674461257743025,-0.8098597400272335,0.6207674249208821,0.2000000099982992,0.2067859917002277
35,3.9477647161224865,-0.07063214070829715,-1.5889955533772762,-1.4511719352192043,0.6207674249767217,0.20000000999794787,0.1895748991530815
21,1.2167840252075526,2.3250874565872106,0.11344276061081149,0.21989487946288688,0.9059456015419587,-0.20000000997464618,-0.20849365312911786
35,3.7219150808594557,-1.2566007778487625,-1.0023173803579775,-1.1420071944249777,0.5088010458035273,0.2000000099341231,0.20513619646114947
31,3.689820660676064,2.5719944691973335,0.07919396250587608,0.026504026642768658,0.1388770378699618,0.20000000981796667,0.20045385478113067
15,0.10704957870114687,2.212300630867244,0.6134844924472458,1.074847895708911,0.2089828427544732,-0.20000000980184193,-0.1883925618425147
3,-0.1258547664497417,0.0480525130566109,1.868160504540179,1.1071027085128136,0.0565965947548565,0.1677366363175627,0.0525505738801783
1,-0.01106069232117607,0.3130140875355256,1.5824931683626513,1.5676439885678943,0.43208602375704896,-0.17640361635938984,-0.17574257965548462
14,-0.2541005889501399,1.0913999831251024,1.672620304908197,1.901922058797982,0.1999813235869477,-0.0115521877499386,0.1950094593127997
22,-0.3654362522530169,1.6595238095774658,1.4738223263924397,1.590148284747851,0.117429773108252,-0.184432440235437,0.1187767474747852
48,12.69915096589335,-7.5014093229333,-0.5099704635061766,-0.4816922810355673,4.541681030695419,0.20000000997710182,0.18707871285124494
39,8.525158196258822,0.0139403879518704,2.7321110808452906,-0.40044067470462236,-0.7445931758899752,-0.007381178118516707,0.0067077065320251
17,0.5852734019015385,1.1774673400901925,2.797607156728648,-0.3333188821229622,-0.6247262792029853,0.20000000999797765,-0.2006549912558127
